2252,4,"{u'type': u'Polygon', u'coordinates': [[[-87.71919809344664, 41.690244085772086], [-87.72220095119387, 41.69026009328934], [-87.72217964636397, 41.69251090888029], [-87.7191766839494, 41.69249490010525], [-87.71919809344664, 41.690244085772086]]]}"
2253,5,"{u'type': u'Polygon', u'coordinates': [[[-87.71619523813614, 41.69022799980116], [-87.71919809344664, 41.690244085772086], [-87.7191766839494, 41.69249490010525], [-87.71617372397189, 41.69247881287039], [-87.71619523813614, 41.69022799980116]]]}"
2254,2,"{u'type': u'Polygon', u'coordinates': [[[-87.7131923852743, 41.69021183537674], [-87.71619523813614, 41.69022799980116], [-87.71617372397189, 41.69247881287039], [-87.71317076644334, 41.69246264717586], [-87.7131923852743, 41.69021183537674]]]}"
2255,4,"{u'type': u'Polygon', u'coordinates': [[[-87.71018953487301, 41.690195592499016], [-87.7131923852743, 41.69021183537674], [-87.71317076644334, 41.69246264717586], [-87.7101678113757, 41.69244640302187], [-87.71018953487301, 41.690195592499016]]]}"
2256,2,"{u'type': u'Polygon', u'coordinates': [[[-87.70718668694421, 41.69017927116816], [-87.71018953487301, 41.690195592499016], [-87.7101678113757, 41.69244640302187], [-87.70716485878086, 41.69243008040858], [-87.70718668694421, 41.69017927116816]]]}"
2257,8,"{u'type': u'Polygon', u'coordinates': [[[-87.70118099855166, 41.69014639314781], [-87.70418384149978, 41.690162871384366], [-87.70416190867071, 41.692413679336184], [-87.7011589610572, 41.69239719980487], [-87.70118099855166, 41.69014639314781]]]}"
2258,11,"{u'type': u'Polygon', u'coordinates': [[[-87.69817815811176, 41.69012983645869], [-87.70118099855166, 41.69014639314781], [-87.7011589610572, 41.69239719980487], [-87.69815601595224, 41.692380641814815], [-87.69817815811176, 41.69012983645869]]]}"
2259,10,"{u'type': u'Polygon', u'coordinates': [[[-87.69517532019195, 41.690113201317175], [-87.69817815811176, 41.69012983645869], [-87.69815601595224, 41.692380641814815], [-87.6951530733677, 41.692364005366215], [-87.69517532019195, 41.690113201317175]]]}"
2260,1,"{u'type': u'Polygon', u'coordinates': [[[-87.69217248480419, 41.69009648772346], [-87.69215013331555, 41.69234729045925], [-87.68914719580766, 41.69233049709412], [-87.68916965196037, 41.69007969567774], [-87.69217248480419, 41.69009648772346]]]}"
2261,7,"{u'type': u'Polygon', u'coordinates': [[[-87.68616682167239, 41.6900628251802], [-87.68916965196037, 41.69007969567774], [-87.68914719580766, 41.69233049709412], [-87.68614426085595, 41.692313625271], [-87.68616682167239, 41.6900628251802]]]}"
2262,2,"{u'type': u'Polygon', u'coordinates': [[[-87.68316399395218, 41.69004587623103], [-87.68616682167239, 41.6900628251802], [-87.68614426085595, 41.692313625271], [-87.68314132847235, 41.692296674990075], [-87.68316399395218, 41.69004587623103]]]}"
2263,9,"{u'type': u'Polygon', u'coordinates': [[[-87.68016116881162, 41.690028848830416], [-87.68316399395218, 41.69004587623103], [-87.68314132847235, 41.692296674990075], [-87.68013839866876, 41.69227964625156], [-87.68016116881162, 41.690028848830416]]]}"
2264,7,"{u'type': u'Polygon', u'coordinates': [[[-87.6741555263172, 41.68999455867564], [-87.67715834626266, 41.69001174297856], [-87.67713547145709, 41.69226253905563], [-87.67413254684925, 41.692245353402484], [-87.6741555263172, 41.68999455867564]]]}"
2265,1,"{u'type': u'Polygon', u'coordinates': [[[-87.6741555263172, 41.68999455867564], [-87.67413254684925, 41.692245353402484], [-87.67112962485716, 41.692228089292314], [-87.67115270898712, 41.68997729592187], [-87.6741555263172, 41.68999455867564]]]}"
2266,1,"{u'type': u'Polygon', u'coordinates': [[[-87.67115270898712, 41.68997729592187], [-87.67112962485716, 41.692228089292314], [-87.66812670549272, 41.69221074672531], [-87.66814989428435, 41.68995995471742], [-87.67115270898712, 41.68997729592187]]]}"
2267,2,"{u'type': u'Polygon', u'coordinates': [[[-87.66514708222083, 41.68994253506251], [-87.66814989428435, 41.68995995471742], [-87.66812670549272, 41.69221074672531], [-87.66512378876784, 41.69219332570167], [-87.66514708222083, 41.68994253506251]]]}"
2268,1,"{u'type': u'Polygon', u'coordinates': [[[-87.66514708222083, 41.68994253506251], [-87.66512378876784, 41.69219332570167], [-87.66212087469448, 41.6921758262216], [-87.66214427280842, 41.68992503695732], [-87.66514708222083, 41.68994253506251]]]}"
2269,2,"{u'type': u'Polygon', u'coordinates': [[[-87.65613866198464, 41.6898898053969], [-87.65914146605907, 41.689907460402054], [-87.65911796328447, 41.69215824828528], [-87.65611505454979, 41.692140591892915], [-87.65613866198464, 41.6898898053969]]]}"
2270,3,"{u'type': u'Polygon', u'coordinates': [[[-87.6531358605971, 41.68987207194208], [-87.65613866198464, 41.6898898053969], [-87.65611505454979, 41.692140591892915], [-87.6531121485023, 41.69212285704471], [-87.6531358605971, 41.68987207194208]]]}"
2271,3,"{u'type': u'Polygon', u'coordinates': [[[-87.64112468215372, 41.68980035362996], [-87.64412747267473, 41.68981840088151], [-87.64410344660227, 41.69206918176703], [-87.64110055142277, 41.69205113309746], [-87.64112468215372, 41.68980035362996]]]}"
2272,1,"{u'type': u'Polygon', u'coordinates': [[[-87.62611077098303, 41.689708940646234], [-87.62608611696503, 41.69195971293113], [-87.6230832384448, 41.69194119353562], [-87.6231079971191, 41.68969042270573], [-87.62611077098303, 41.689708940646234]]]}"
2273,3,"{u'type': u'Polygon', u'coordinates': [[[-87.62010522607306, 41.68967182631779], [-87.6231079971191, 41.68969042270573], [-87.6230832384448, 41.69194119353562], [-87.62008036274281, 41.691922595686506], [-87.62010522607306, 41.68967182631779]]]}"
2274,7,"{u'type': u'Polygon', u'coordinates': [[[-87.61109692996122, 41.689615566471474], [-87.61409969248221, 41.68963439820046], [-87.6140746198412, 41.69188516462833], [-87.61107175266538, 41.691866331419696], [-87.61109692996122, 41.689615566471474]]]}"
2275,6,"{u'type': u'Polygon', u'coordinates': [[[-87.60809417030573, 41.689596656295905], [-87.61109692996122, 41.689615566471474], [-87.61107175266538, 41.691866331419696], [-87.60806888835543, 41.6918474197583], [-87.60809417030573, 41.689596656295905]]]}"
2276,1,"{u'type': u'Polygon', u'coordinates': [[[-88.32580819863462, 41.69413567241839], [-88.32580793625851, 41.69638661478242], [-88.32280462118466, 41.696386378881826], [-88.32280498827261, 41.69413543653632], [-88.32580819863462, 41.69413567241839]]]}"
2277,1,"{u'type': u'Polygon', u'coordinates': [[[-88.30778893732767, 41.69413307995121], [-88.3077880466807, 41.69638402211154], [-88.3047847320364, 41.69638331530406], [-88.30478572739514, 41.69413237319926], [-88.30778893732767, 41.69413307995121]]]}"
2278,1,"{u'type': u'Polygon', u'coordinates': [[[-88.25673439198802, 41.694110392128714], [-88.25673172124401, 41.696361332506285], [-88.2537284101472, 41.69635929146484], [-88.25373118560252, 41.69410835124763], [-88.25673439198802, 41.694110392128714]]]}"
2279,30,"{u'type': u'Polygon', u'coordinates': [[[-88.16663838623771, 41.69401502787866], [-88.16964157862257, 41.694019344609394], [-88.16963587127327, 41.69627027783271], [-88.16663257417893, 41.69626596076277], [-88.16663838623771, 41.69401502787866]]]}"
2280,2,"{u'type': u'Polygon', u'coordinates': [[[-88.12759694977474, 41.69395176899388], [-88.1306001326297, 41.693957105921086], [-88.13059306406456, 41.69620803425386], [-88.1275897765014, 41.69620269690729], [-88.12759694977474, 41.69395176899388]]]}"
2281,5,"{u'type': u'Polygon', u'coordinates': [[[-88.10657469331946, 41.69391221317175], [-88.10957787020864, 41.693918099431436], [-88.10957006868833, 41.696169024699195], [-88.1065667870917, 41.69616313797699], [-88.10657469331946, 41.69391221317175]]]}"
2282,2,"{u'type': u'Polygon', u'coordinates': [[[-88.09456199488116, 41.6938878833756], [-88.09756516809914, 41.69389408353811], [-88.09755694774981, 41.69614500691878], [-88.09455366982489, 41.696138806269076], [-88.09456199488116, 41.6938878833756]]]}"
2283,10,"{u'type': u'Polygon', u'coordinates': [[[-88.07654297589, 41.69384903441678], [-88.07954614324362, 41.69385570543143], [-88.07953729465451, 41.69610662579647], [-88.07653402259473, 41.69609995425763], [-88.07654297589, 41.69384903441678]]]}"
2284,4,"{u'type': u'Polygon', u'coordinates': [[[-88.06753347999145, 41.69382855052256], [-88.070536644252, 41.69383545696227], [-88.07052748154477, 41.69608637573625], [-88.06752421257845, 41.69607946875386], [-88.06753347999145, 41.69382855052256]]]}"
2285,1,"{u'type': u'Polygon', u'coordinates': [[[-88.06753347999145, 41.69382855052256], [-88.06752421257845, 41.69607946875386], [-88.06452094466712, 41.69607248329043], [-88.06453031678576, 41.69382156560798], [-88.06753347999145, 41.69382855052256]]]}"
2286,3,"{u'type': u'Polygon', u'coordinates': [[[-88.05852399358662, 41.69380736035455], [-88.06152715464685, 41.693814502218615], [-88.06151767782272, 41.69606541934604], [-88.05851441205714, 41.69605827692079], [-88.05852399358662, 41.69380736035455]]]}"
2287,1,"{u'type': u'Polygon', u'coordinates': [[[-88.05852399358662, 41.69380736035455], [-88.05851441205714, 41.69605827692079], [-88.05551114738233, 41.69605105601474], [-88.05552083361701, 41.693800140015846], [-88.05852399358662, 41.69380736035455]]]}"
2288,1,"{u'type': u'Polygon', u'coordinates': [[[-88.05552083361701, 41.693800140015846], [-88.05551114738233, 41.69605105601474], [-88.05250788381018, 41.69604375662797], [-88.05251767474992, 41.6937928412026], [-88.05552083361701, 41.693800140015846]]]}"
2289,6,"{u'type': u'Polygon', u'coordinates': [[[-88.00747043215111, 41.69367394211636], [-88.01047357305015, 41.69368241803744], [-88.01046231625563, 41.69593332478615], [-88.00745907065388, 41.69592484819906], [-88.00747043215111, 41.69367394211636]]]}"
2290,1,"{u'type': u'Polygon', u'coordinates': [[[-87.77923637943842, 41.692800168002215], [-87.7792170611478, 41.69505100542787], [-87.7762139500075, 41.69503648628227], [-87.77623337298316, 41.69278564999735], [-87.77923637943842, 41.692800168002215]]]}"
2291,2,"{u'type': u'Polygon', u'coordinates': [[[-87.74620343198525, 41.69263615450494], [-87.74920641579732, 41.69265145713343], [-87.74918605066962, 41.69490228287427], [-87.74618296217551, 41.694886979043396], [-87.74620343198525, 41.69263615450494]]]}"
2292,5,"{u'type': u'Polygon', u'coordinates': [[[-87.74019747136259, 41.69260531386386], [-87.74320045050305, 41.69262077341502], [-87.74317987601154, 41.69487159674493], [-87.74017679218964, 41.694856135979045], [-87.74019747136259, 41.69260531386386]]]}"
2293,2,"{u'type': u'Polygon', u'coordinates': [[[-87.73719449457582, 41.6925897758516], [-87.74019747136259, 41.69260531386386], [-87.74017679218964, 41.694856135979045], [-87.73717371072175, 41.69484059674592], [-87.73719449457582, 41.6925897758516]]]}"
2294,2,"{u'type': u'Polygon', u'coordinates': [[[-87.73419152015462, 41.692574159378445], [-87.73719449457582, 41.6925897758516], [-87.73717371072175, 41.69484059674592], [-87.73417063161973, 41.69482497904571], [-87.73419152015462, 41.692574159378445]]]}"
2295,1,"{u'type': u'Polygon', u'coordinates': [[[-87.72217964636397, 41.69251090888029], [-87.7221583391089, 41.694761723577734], [-87.71915527201509, 41.69474571354483], [-87.7191766839494, 41.69249490010525], [-87.72217964636397, 41.69251090888029]]]}"
2296,1,"{u'type': u'Polygon', u'coordinates': [[[-87.7191766839494, 41.69249490010525], [-87.71915527201509, 41.69474571354483], [-87.71615220735866, 41.69472962504594], [-87.71617372397189, 41.69247881287039], [-87.7191766839494, 41.69249490010525]]]}"
2297,1,"{u'type': u'Polygon', u'coordinates': [[[-87.7011589610572, 41.69239719980487], [-87.7011369210542, 41.694648005567814], [-87.69813387127226, 41.694631446276745], [-87.69815601595224, 41.692380641814815], [-87.7011589610572, 41.69239719980487]]]}"
2298,1,"{u'type': u'Polygon', u'coordinates': [[[-87.68914719580766, 41.69233049709412], [-87.68912473709877, 41.69458129761601], [-87.68612169747142, 41.694564424467224], [-87.68614426085595, 41.692313625271], [-87.68914719580766, 41.69233049709412]]]}"
2299,4,"{u'type': u'Polygon', u'coordinates': [[[-87.67713547145709, 41.69226253905563], [-87.68013839866876, 41.69227964625156], [-87.68011562593398, 41.69453044277795], [-87.67711259404767, 41.69451333423787], [-87.67713547145709, 41.69226253905563]]]}"
2300,2,"{u'type': u'Polygon', u'coordinates': [[[-87.66512378876784, 41.69219332570167], [-87.66812670549272, 41.69221074672531], [-87.66810351406151, 41.69446153783807], [-87.6651004926634, 41.69444411544561], [-87.66512378876784, 41.69219332570167]]]}"
2301,15,"{u'type': u'Polygon', u'coordinates': [[[-87.66212087469448, 41.6921758262216], [-87.66512378876784, 41.69219332570167], [-87.6651004926634, 41.69444411544561], [-87.66209747391713, 41.694426614590554], [-87.66212087469448, 41.6921758262216]]]}"
2302,2,"{u'type': u'Polygon', u'coordinates': [[[-87.65911796328447, 41.69215824828528], [-87.66212087469448, 41.6921758262216], [-87.66209747391713, 41.694426614590554], [-87.65909445783458, 41.69440903527309], [-87.65911796328447, 41.69215824828528]]]}"
2303,1,"{u'type': u'Polygon', u'coordinates': [[[-87.65911796328447, 41.69215824828528], [-87.65909445783458, 41.69440903527309], [-87.6560914444277, 41.69439137749342], [-87.65611505454979, 41.692140591892915], [-87.65911796328447, 41.69215824828528]]]}"
2304,8,"{u'type': u'Polygon', u'coordinates': [[[-87.6531121485023, 41.69212285704471], [-87.65611505454979, 41.692140591892915], [-87.6560914444277, 41.69439137749342], [-87.65308843370839, 41.694373641251744], [-87.6531121485023, 41.69212285704471]]]}"
2305,1,"{u'type': u'Polygon', u'coordinates': [[[-87.64410344660227, 41.69206918176703], [-87.64407941779497, 41.694319961756655], [-87.64107641794506, 41.69430191166896], [-87.64110055142277, 41.69205113309746], [-87.64410344660227, 41.69206918176703]]]}"
2306,1,"{u'type': u'Polygon', u'coordinates': [[[-87.64110055142277, 41.69205113309746], [-87.64107641794506, 41.69430191166896], [-87.63807342084228, 41.69428378312025], [-87.63809765899003, 41.692033005973045], [-87.64110055142277, 41.69205113309746]]]}"
2307,2,"{u'type': u'Polygon', u'coordinates': [[[-87.63509476931598, 41.692014800394], [-87.63809765899003, 41.692033005973045], [-87.63807342084228, 41.69428378312025], [-87.63507042649853, 41.69426557611075], [-87.63509476931598, 41.692014800394]]]}"
2308,2,"{u'type': u'Polygon', u'coordinates': [[[-87.63209188241252, 41.691996516360526], [-87.63509476931598, 41.692014800394], [-87.63507042649853, 41.69426557611075], [-87.63206743492574, 41.69424729064067], [-87.63209188241252, 41.691996516360526]]]}"
2309,4,"{u'type': u'Polygon', u'coordinates': [[[-87.62608611696503, 41.69195971293113], [-87.62908899829156, 41.69197815387284], [-87.62906444613583, 41.694228926710196], [-87.62606146014069, 41.69421048431954], [-87.62608611696503, 41.69195971293113]]]}"
2310,1,"{u'type': u'Polygon', u'coordinates': [[[-87.6230832384448, 41.69194119353562], [-87.62305847695225, 41.69419196346892], [-87.62005549658241, 41.69417336415854], [-87.62008036274281, 41.691922595686506], [-87.6230832384448, 41.69194119353562]]]}"
2311,5,"{u'type': u'Polygon', u'coordinates': [[[-87.6140746198412, 41.69188516462833], [-87.61707748987098, 41.69190391938401], [-87.6170525190431, 41.6941546863886], [-87.61404954434622, 41.69413593015933], [-87.6140746198412, 41.69188516462833]]]}"
2312,5,"{u'type': u'Polygon', u'coordinates': [[[-87.61107175266538, 41.691866331419696], [-87.6140746198412, 41.69188516462833], [-87.61404954434622, 41.69413593015933], [-87.61104657250367, 41.69411709547093], [-87.61107175266538, 41.691866331419696]]]}"
2313,3,"{u'type': u'Polygon', u'coordinates': [[[-87.60806888835543, 41.6918474197583], [-87.61107175266538, 41.691866331419696], [-87.61104657250367, 41.69411709547093], [-87.60804360352736, 41.6940981823236], [-87.60806888835543, 41.6918474197583]]]}"
2314,1,"{u'type': u'Polygon', u'coordinates': [[[-87.6050660269233, 41.69182842964437], [-87.60504063742924, 41.69407919071758], [-87.6020376742212, 41.69406012065307], [-87.60206316838084, 41.69180936107811], [-87.6050660269233, 41.69182842964437]]]}"
2315,1,"{u'type': u'Polygon', u'coordinates': [[[-87.53600103564557, 41.69137000462594], [-87.535973238942, 41.6936207296801], [-87.5329703454932, 41.69359985513141], [-87.5329982468532, 41.69134913171725], [-87.53600103564557, 41.69137000462594]]]}"
2316,1,"{u'type': u'Polygon', u'coordinates': [[[-87.52398989957682, 41.69128604231058], [-87.52396168425004, 41.69353676076776], [-87.52095880357643, 41.693515572408145], [-87.52098712355797, 41.691264855615614], [-87.52398989957682, 41.69128604231058]]]}"
2317,1,"{u'type': u'Polygon', u'coordinates': [[[-88.3798676011444, 41.69637744014633], [-88.37986922376506, 41.69862838090473], [-88.37686580525381, 41.69862955781706], [-88.37686428735674, 41.696378616966186], [-88.3798676011444, 41.69637744014633]]]}"
2318,6,"{u'type': u'Polygon', u'coordinates': [[[-88.33181456648389, 41.69638685113014], [-88.33481788161158, 41.69638685157725], [-88.33481793337687, 41.69863779307517], [-88.33181451352543, 41.69863779262803], [-88.33181456648389, 41.69638685113014]]]}"
2319,1,"{u'type': u'Polygon', u'coordinates': [[[-88.32280462118466, 41.696386378881826], [-88.32280425405494, 41.698637320342606], [-88.31980083429913, 41.69863700593282], [-88.31980130615261, 41.696386064496735], [-88.32280462118466, 41.696386378881826]]]}"
2320,1,"{u'type': u'Polygon', u'coordinates': [[[-88.31980130615261, 41.696386064496735], [-88.31980083429913, 41.69863700593282], [-88.31679741459705, 41.69863661303236], [-88.31679799117427, 41.696385671627155], [-88.31980130615261, 41.696386064496735]]]}"
2321,5,"{u'type': u'Polygon', u'coordinates': [[[-88.3107913614264, 41.696384650434545], [-88.31379467626155, 41.69638520027309], [-88.31379399496062, 41.698636141641266], [-88.31079057540174, 41.69863559175952], [-88.3107913614264, 41.696384650434545]]]}"
2322,1,"{u'type': u'Polygon', u'coordinates': [[[-88.30178141750541, 41.696382530012116], [-88.30178031730969, 41.698633471170474], [-88.29877689818026, 41.69863260732621], [-88.29877810309966, 41.69638166623573], [-88.30178141750541, 41.696382530012116]]]}"
2323,2,"{u'type': u'Polygon', u'coordinates': [[[-88.24471847880022, 41.69635269743546], [-88.2477217889134, 41.696354973929395], [-88.2477188036958, 41.69860591292248], [-88.24471538885953, 41.698603636249665], [-88.24471847880022, 41.69635269743546]]]}"
2324,1,"{u'type': u'Polygon', u'coordinates': [[[-88.24471847880022, 41.69635269743546], [-88.24471538885953, 41.698603636249665], [-88.24171197437504, 41.69860128108657], [-88.2417151690388, 41.69635034245741], [-88.24471847880022, 41.69635269743546]]]}"
2325,4,"{u'type': u'Polygon', u'coordinates': [[[-88.20867878828574, 41.696319257755654], [-88.2116820933915, 41.69632247605699], [-88.21167785150013, 41.69857341249651], [-88.20867444167192, 41.69857019394228], [-88.20867878828574, 41.696319257755654]]]}"
2326,4,"{u'type': u'Polygon', u'coordinates': [[[-88.1966655729295, 41.696305599713305], [-88.19966887598468, 41.69630913194936], [-88.19966421520395, 41.698560067340345], [-88.1966608074266, 41.698556534826736], [-88.1966655729295, 41.696305599713305]]]}"
2327,6,"{u'type': u'Polygon', u'coordinates': [[[-88.1215832038368, 41.69619178676695], [-88.12458648975485, 41.696197281078305], [-88.12457921094486, 41.69844820768045], [-88.1215758203069, 41.69844271293737], [-88.1215832038368, 41.69619178676695]]]}"
2328,5,"{u'type': u'Polygon', u'coordinates': [[[-88.07052748154477, 41.69608637573625], [-88.07353075155416, 41.696093204237535], [-88.07352169252167, 41.69834412266172], [-88.07051831779445, 41.69833729362388], [-88.07052748154477, 41.69608637573625]]]}"
2329,3,"{u'type': u'Polygon', u'coordinates': [[[-88.06752421257845, 41.69607946875386], [-88.07052748154477, 41.69608637573625], [-88.07051831779445, 41.69833729362388], [-88.06751494411044, 41.69833038609877], [-88.06752421257845, 41.69607946875386]]]}"
2330,5,"{u'type': u'Polygon', u'coordinates': [[[-88.04950462135264, 41.69603637876058], [-88.05250788381018, 41.69604375662797], [-88.05249809175584, 41.69829467116677], [-88.04949472458145, 41.698287292719655], [-88.04950462135264, 41.69603637876058]]]}"
2331,2,"{u'type': u'Polygon', u'coordinates': [[[-88.04349809982898, 41.69602138758423], [-88.0465013600216, 41.69602892241264], [-88.04649135853373, 41.698279835785826], [-88.04348799362458, 41.69827230036536], [-88.04349809982898, 41.69602138758423]]]}"
2332,1,"{u'type': u'Polygon', u'coordinates': [[[-88.02547856324787, 41.69597453052891], [-88.02546782874748, 41.69822543962821], [-88.02246447214219, 41.69821735480377], [-88.02247531135802, 41.69596644633968], [-88.02547856324787, 41.69597453052891]]]}"
2333,1,"{u'type': u'Polygon', u'coordinates': [[[-87.8723145381414, 41.695462177323016], [-87.87229846339267, 41.697713046164125], [-87.86929518491644, 41.697700958693225], [-87.86931136437035, 41.69545009080181], [-87.8723145381414, 41.695462177323016]]]}"
2334,1,"{u'type': u'Polygon', u'coordinates': [[[-87.7792170611478, 41.69505100542787], [-87.77919774065809, 41.697301841961576], [-87.77619452482084, 41.697287321675155], [-87.7762139500075, 41.69503648628227], [-87.7792170611478, 41.69505100542787]]]}"
2335,2,"{u'type': u'Polygon', u'coordinates': [[[-87.77321084107818, 41.695021888667384], [-87.7762139500075, 41.69503648628227], [-87.77619452482084, 41.697287321675155], [-87.77319131119486, 41.69727272291329], [-87.77321084107818, 41.695021888667384]]]}"
2336,1,"{u'type': u'Polygon', u'coordinates': [[[-87.76119842770927, 41.69496271351839], [-87.76117847904227, 41.69721354311471], [-87.75817527665153, 41.69719855197811], [-87.75819533001372, 41.69494772355961], [-87.76119842770927, 41.69496271351839]]]}"
2337,4,"{u'type': u'Polygon', u'coordinates': [[[-87.73717371072175, 41.69484059674592], [-87.74017679218964, 41.694856135979045], [-87.74015611066272, 41.69710695720123], [-87.73715292450176, 41.697091416747135], [-87.73717371072175, 41.69484059674592]]]}"
2338,21,"{u'type': u'Polygon', u'coordinates': [[[-87.68011562593398, 41.69453044277795], [-87.68311866041253, 41.694547472854474], [-87.68309598977235, 41.69679826982418], [-87.68009285060693, 41.69678123840958], [-87.68011562593398, 41.69453044277795]]]}"
2339,2,"{u'type': u'Polygon', u'coordinates': [[[-87.6560914444277, 41.69439137749342], [-87.65909445783458, 41.69440903527309], [-87.65907094970903, 41.69665982136547], [-87.65606783161806, 41.696642162198394], [-87.6560914444277, 41.69439137749342]]]}"
2340,3,"{u'type': u'Polygon', u'coordinates': [[[-87.62005549658241, 41.69417336415854], [-87.62305847695225, 41.69419196346892], [-87.6230337126411, 41.69644273250561], [-87.6200306275915, 41.696424131733856], [-87.62005549658241, 41.69417336415854]]]}"
2341,1,"{u'type': u'Polygon', u'coordinates': [[[-87.62005549658241, 41.69417336415854], [-87.6200306275915, 41.696424131733856], [-87.61702754537279, 41.696405452496386], [-87.6170525190431, 41.6941546863886], [-87.62005549658241, 41.69417336415854]]]}"
2342,1,"{u'type': u'Polygon', u'coordinates': [[[-87.6020376742212, 41.69406012065307], [-87.60201217715955, 41.69631087933071], [-87.59900911217636, 41.696291729303404], [-87.59903471391513, 41.694040972130274], [-87.6020376742212, 41.69406012065307]]]}"
2343,5,"{u'type': u'Polygon', u'coordinates': [[[-87.59603175652298, 41.69402174514943], [-87.59903471391513, 41.694040972130274], [-87.59900911217636, 41.696291729303404], [-87.59600605010746, 41.696272500811865], [-87.59603175652298, 41.69402174514943]]]}"
2344,2,"{u'type': u'Polygon', u'coordinates': [[[-87.50594444880025, 41.69340845383276], [-87.50894731323689, 41.69343003445067], [-87.50891857136938, 41.695680743622255], [-87.50591560226822, 41.69565916130876], [-87.50594444880025, 41.69340845383276]]]}"
2345,2,"{u'type': u'Polygon', u'coordinates': [[[-86.94447948414746, 41.687994178296805], [-86.94748152763196, 41.68803042404759], [-86.94743322267587, 41.69028070900954], [-86.94443107463469, 41.690244460411414], [-86.94447948414746, 41.687994178296805]]]}"
2346,20,"{u'type': u'Polygon', u'coordinates': [[[-88.28075638670164, 41.69862577595834], [-88.28375980482919, 41.69862711074605], [-88.28375807609501, 41.70087805051988], [-88.28075455323201, 41.70087671562728], [-88.28075638670164, 41.69862577595834]]]}"
2347,1,"{u'type': u'Polygon', u'coordinates': [[[-88.25672905019597, 41.69861227199901], [-88.25672637884385, 41.70086321060687], [-88.25372285828867, 41.700861169244654], [-88.25372563437594, 41.69861023079718], [-88.25672905019597, 41.69861227199901]]]}"
2348,2,"{u'type': u'Polygon', u'coordinates': [[[-88.24171197437504, 41.69860128108657], [-88.24471538885953, 41.698603636249665], [-88.24471229856708, 41.70085457417897], [-88.2417087793476, 41.7008522188308], [-88.24171197437504, 41.69860128108657]]]}"
2349,1,"{u'type': u'Polygon', u'coordinates': [[[-88.13358938778282, 41.69846422097826], [-88.13358242234038, 41.700715147952906], [-88.13057892452014, 41.700709888262345], [-88.13058599469474, 41.69845896170094], [-88.13358938778282, 41.69846422097826]]]}"
2350,4,"{u'type': u'Polygon', u'coordinates': [[[-88.0945453438209, 41.698389728276496], [-88.09754872646468, 41.69839592941342], [-88.09754050424364, 41.700646851022036], [-88.09453701686905, 41.70064064939785], [-88.0945453438209, 41.698389728276496]]]}"
2351,88,"{u'type': u'Polygon', u'coordinates': [[[-88.08853858138878, 41.69837709053911], [-88.09154196212495, 41.698383448651704], [-88.09153353044245, 41.700634369279626], [-88.08853004497574, 41.700628010667444], [-88.08853858138878, 41.69837709053911]]]}"
2352,1,"{u'type': u'Polygon', u'coordinates': [[[-88.07952844505809, 41.698357545275265], [-88.07951959445421, 41.70060846386783], [-88.0765161129463, 41.70060179128052], [-88.07652506828019, 41.69835087321221], [-88.07952844505809, 41.698357545275265]]]}"
2353,1,"{u'type': u'Polygon', u'coordinates': [[[-88.07051831779445, 41.69833729362388], [-88.07050915300093, 41.70058821062517], [-88.0675056745873, 41.70058130255729], [-88.06751494411044, 41.69833038609877], [-88.07051831779445, 41.69833729362388]]]}"
2354,3,"{u'type': u'Polygon', u'coordinates': [[[-88.06451157148156, 41.69832340008645], [-88.06751494411044, 41.69833038609877], [-88.0675056745873, 41.70058130255729], [-88.06450219722895, 41.70057431599604], [-88.06451157148156, 41.69832340008645]]]}"
2355,1,"{u'type': u'Polygon', u'coordinates': [[[-88.05249809175584, 41.69829467116677], [-88.05248829858675, 41.70054558481899], [-88.04948482668361, 41.70053820579211], [-88.04949472458145, 41.698287292719655], [-88.05249809175584, 41.69829467116677]]]}"
2356,3,"{u'type': u'Polygon', u'coordinates': [[[-87.93536771575098, 41.697948753915306], [-87.93837103173227, 41.69795911479099], [-87.93835725898782, 41.70021000207696], [-87.93535383828451, 41.700199640387176], [-87.93536771575098, 41.697948753915306]]]}"
2357,6,"{u'type': u'Polygon', u'coordinates': [[[-87.75517207654356, 41.69718348236708], [-87.75817527665153, 41.69719855197811], [-87.75815522100653, 41.699449379504095], [-87.75515191619178, 41.699434308709], [-87.75517207654356, 41.69718348236708]]]}"
2358,2,"{u'type': u'Polygon', u'coordinates': [[[-87.74015611066272, 41.69710695720123], [-87.74315929917798, 41.69712241918191], [-87.74313872000202, 41.69937324072596], [-87.7401354267815, 41.699357777530395], [-87.74015611066272, 41.69710695720123]]]}"
2359,4,"{u'type': u'Polygon', u'coordinates': [[[-87.73715292450176, 41.697091416747135], [-87.74015611066272, 41.69710695720123], [-87.7401354267815, 41.699357777530395], [-87.73713213591559, 41.69934223585525], [-87.73715292450176, 41.697091416747135]]]}"
2360,1,"{u'type': u'Polygon', u'coordinates': [[[-87.73715292450176, 41.697091416747135], [-87.73713213591559, 41.69934223585525], [-87.73412884741616, 41.699326615700706], [-87.73414974070701, 41.6970757978198], [-87.73715292450176, 41.697091416747135]]]}"
2361,1,"{u'type': u'Polygon', u'coordinates': [[[-87.72814338026379, 41.69704432454614], [-87.72812227756458, 41.69929513995412], [-87.72511899623622, 41.69927928436243], [-87.72514020363914, 41.697028470200166], [-87.72814338026379, 41.69704432454614]]]}"
